national editorial	NY Post	1	1	1	1	0.500000000000	NULL	NULL	11	9	0.09090909090909091
paper	NY Press	1	1	3517	2132	0.535440613026	-0.801499544781445	-0.997893171675685	5	4	0.00005686664771111743
medium outlet	NY Press	2	2	2425	914	0.616379310344	NULL	NULL	5	4	0.00032989690721649484
periodical	NY Press	1	1	1415	750	0.596205962059	NULL	NULL	5	4	0.0001413427561837456
featured bymedia outlet	NY Press	1	1	5	5	0.500000000000	NULL	NULL	5	4	0.04
industry executive	NY Program Director for the Academy of Motion Picture Arts	1	1	23	23	0.333333333333	NULL	NULL	1	1	0.043478260869565216
item	NY property tax	1	1	275795	85728	0.801978925726	-1.12779255116892	-0.997854971174332	1	1	0.0000036258815424500083
supporter	NY Public Interest Research Group	1	1	1070	957	0.458227848101	-0.417940573297959	-0.998727646136401	1	1	0.0009345794392523365
venue	NY Public Library	1	1	13630	8980	0.589366911507	-0.728644318703483	-0.998901808358986	4	3	0.00001834189288334556
landmark	NY Public Library	1	1	4651	3020	0.645982498011	-0.780536882044086	-0.997189672523172	4	3	0.000053751881315846054
library	NY Public Library	2	2	1561	1103	0.599147121535	-0.686918900952427	-0.996735286994296	4	3	0.0006406149903907751
latinos group	NY Puerto Ricans	1	1	1	1	NULL	NULL	NULL	1	1	1
team	NY Raiders	1	1	15768	6094	0.650535648319	-1.13299546763441	-0.978157595840166	1	1	0.00006341958396752917
location	ny rapper location	1	1	19916	10821	0.639657575154	-0.889813207206471	-0.997467469884629	1	1	0.0000502108857200241
assessment	NY Regents exam	1	1	1622	1046	0.526802218114	-0.775309259711593	-0.993886177228382	1	1	0.0006165228113440197
observer	NY Representative Jerrold Nadler	1	1	1178	979	0.547222222222	-0.585468656760554	-0.994420813309646	1	1	0.0008488964346349745
quality site	NY Reverse Mortgage Lenders	1	1	17	16	0.142857142857	NULL	NULL	1	1	0.058823529411764705
distinctive series	NY Series	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
partially contracted-out system	NY sewage treatment plant	1	1	2	2	NULL	NULL	NULL	1	1	0.5
