painful symptom	eye	1	1	85	57	0.153846153846	NULL	NULL	2256	784	0.000005214851898206091
delicate part	eye	2	2	65	56	0.295454545454	NULL	NULL	2256	784	0.00002727768685215494
preventive care service	eye	1	1	104	56	0.437500000000	NULL	NULL	2256	784	0.0000042621385706492094
vital organ	eye	6	6	667	56	0.370370370370	NULL	NULL	2256	784	0.0000239242081087116
long term complication	eye	1	1	78	54	0.186046511627	NULL	NULL	2256	784	0.000005682851427532278
specialty clinic	eye	1	1	69	54	0.222222222222	NULL	NULL	2256	784	0.0000064240929180799675
visible feature	eye	1	1	60	54	0.184210526315	NULL	NULL	2256	784	0.000007387706855791962
biometric information	eye	1	1	119	53	0.405405405405	NULL	NULL	2256	784	0.0000037248942130043506
human feature	eye	4	4	81	53	0.163265306122	NULL	NULL	2256	784	0.00008755800717975659
soft part	eye	3	3	95	53	0.204545454545	NULL	NULL	2256	784	0.000041993281075027994
painted surface	eye	1	1	71	52	0.260869565217	NULL	NULL	2256	784	0.000006243132554190391
anatomical landmark	eye	3	3	66	51	0.384615384615	NULL	NULL	2256	784	0.0000604448742746615
natural structure	eye	1	1	58	51	0.177777777777	NULL	NULL	2256	784	0.000007642455368060651
normal condition	eye	1	1	84	51	0.384615384615	NULL	NULL	2256	784	0.00000527693346842283
severe issue	Eye	1	1	52	51	0.309523809523	NULL	NULL	2256	784	0.000008524277141298419
lexical item	eye	2	2	53	50	0.114285714285	NULL	NULL	2256	784	0.00003345376689415228
common health issue	eye	1	1	64	49	0.108695652173	NULL	NULL	2256	784	0.000006925975177304964
semantic information	eye	1	1	55	49	0.300000000000	NULL	NULL	2256	784	0.000008059316569954868
target tissue	eye	1	1	62	49	0.225806451612	NULL	NULL	2256	784	0.000007149393731411576
biological tissue	eye	1	1	98	48	0.333333333333	NULL	NULL	2256	784	0.000004523085830076711
biometric device	eye	1	1	109	46	0.520000000000	NULL	NULL	2256	784	0.0000040666276270414476
facial procedure	eye	2	2	134	46	0.696969696969	NULL	NULL	2256	784	0.000013231713771567693
warm, moist area	eye	1	1	76	46	0.513513513513	NULL	NULL	2256	784	0.000005832400149309444
mucous membrane	eye	24	22	138	45	0.585365853658	NULL	NULL	2256	784	0.0018501387604070304
specialty hospital	Eye	1	1	82	45	0.631578947368	NULL	NULL	2256	784	0.0000054056391627746065
extraintestinal manifestation	eye	1	0	56	44	0.580645161290	NULL	NULL	2256	784	0.000007915400202634244
personal protection device	eye	15	12	112	43	0.371428571428	NULL	NULL	2256	784	0.0008904825227963525
sensitive part	eye	2	2	50	43	0.179487179487	NULL	NULL	2256	784	0.00003546099290780142
facial characteristic	eye	5	4	60	41	0.416666666666	NULL	NULL	2256	784	0.00018469267139479905
nonspecific complaint	eye	1	1	81	41	0.210526315789	NULL	NULL	2256	784	0.000005472375448734787
strong feature	eye	1	1	44	39	0.117647058823	NULL	NULL	2256	784	0.000010074145712443585
everyday word	eye	1	1	40	38	0.073170731707	NULL	NULL	2256	784	0.000011081560283687944
sensory organ	eye	34	29	111	38	0.500000000000	NULL	NULL	2256	784	0.00461631844610568
dimensional item	eye	1	1	39	37	0.178571428571	NULL	NULL	2256	784	0.000011365702855064557
hidden factor	eye	1	1	37	37	0.272727272727	NULL	NULL	2256	784	0.000011980065171554535
substructure	eye	1	1	37	36	0.347826086956	NULL	NULL	2256	784	0.000011980065171554535
tricky area	eye	1	1	44	36	0.178571428571	NULL	NULL	2256	784	0.000010074145712443585
