industry standard benchmark	TPC	1	1	10	7	0.833333333333	NULL	NULL	18	13	0.005555555555555556
Standard benchmark s	TPC	1	1	3	3	1.000000000000	NULL	NULL	18	13	0.018518518518518517
intermediate management APIs	TPC	1	1	1	1	1.000000000000	NULL	NULL	18	13	0.05555555555555555
course	TPC at Sawgrass	1	1	20867	10915	0.644084200338	-0.913241718794283	-0.996914466568383	3	3	0.000015974185715883132
legendary U.S. golf course	TPC at Sawgrass	1	1	6	6	0.750000000000	NULL	NULL	3	3	0.05555555555555555
world class golf facility	TPC at Sawgrass	1	1	2	2	NULL	NULL	NULL	3	3	0.16666666666666666
course	TPC at Sawgrass Stadium Course	1	1	20867	10915	0.644084200338	-0.913241718794283	-0.996914466568383	2	2	0.0000239612785738247
modern venue	TPC at Sawgrass Stadium Course	1	1	20	18	0.600000000000	NULL	NULL	2	2	0.025
private club	TPC at Sugarloaf	1	1	172	116	0.645833333333	NULL	NULL	1	1	0.005813953488372093
course	TPC Avenel	1	1	20867	10915	0.644084200338	-0.913241718794283	-0.996914466568383	1	1	0.0000479225571476494
benchmark	TPC benchmark	1	1	321	263	0.477178423236	NULL	NULL	2	2	0.001557632398753894
bench mark	TPC benchmark	1	1	11	11	0.333333333333	NULL	NULL	2	2	0.045454545454545456
project	TPC clubhouse	1	1	51739	38387	0.631297709923	-0.716913383950669	-0.999422658457143	1	1	0.000019327779817932315
instrument	tpc doesnotuse derivative financial instrument	1	1	18949	7463	0.618067666550	-1.00559905240589	-0.999187197155796	3	3	0.000017591077805337133
financial instrument	tpc doesnotuse derivative financial instrument	1	1	1314	511	0.653284671532	NULL	NULL	3	3	0.0002536783358701167
derivative financial instrument	tpc doesnotuse derivative financial instrument	1	1	344	83	0.857142857142	NULL	NULL	3	3	0.0009689922480620155
project	TPC Golf Courses for the PGA	1	1	51739	38387	0.631297709923	-0.716913383950669	-0.999422658457143	1	1	0.000019327779817932315
course	TPC group of the PGA Tour	1	1	20867	10915	0.644084200338	-0.913241718794283	-0.996914466568383	1	1	0.0000479225571476494
course	TPC Louisiana	1	1	20867	10915	0.644084200338	-0.913241718794283	-0.996914466568383	1	1	0.0000479225571476494
conference	tpc mem-berformany  conference	1	1	1423	1058	0.591503267973	-0.66234496475452	-0.997556895391127	1	1	0.0007027406886858749
course	TPC Michigan	1	1	20867	10915	0.644084200338	-0.913241718794283	-0.996914466568383	1	1	0.0000479225571476494
popular course	TPC Myrtle Beach	2	2	112	82	0.227272727272	NULL	NULL	2	1	0.017857142857142856
company	TPC Networks	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	1	1	0.000005565449688334818
paddle	TPC Odonata	1	1	6	6	0.333333333333	NULL	NULL	1	1	0.16666666666666666
high-end public course	TPC of Scottsdale	1	1	1	1	NULL	NULL	NULL	1	1	1
city's resort	TPC San Antonio	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
course	TPC Sawgrass	3	3	20867	10915	0.644084200338	-0.913241718794283	-0.996914466568383	8	6	0.000053912876791105575
world famous course	TPC Sawgrass	1	1	15	13	0.875000000000	NULL	NULL	8	6	0.008333333333333333
iconic course	TPC Sawgrass	1	1	3	3	1.000000000000	NULL	NULL	8	6	0.041666666666666664
standard PGA tour course	TPC Sawgrass	1	1	3	3	1.000000000000	NULL	NULL	8	6	0.041666666666666664
famous layout	TPC Sawgrass	1	1	2	2	1.000000000000	NULL	NULL	8	6	0.0625
real tour course	TPC Sawgrass	1	1	2	2	1.000000000000	NULL	NULL	8	6	0.0625
popular course	TPC Sawgrass in Florida	1	1	112	82	0.227272727272	NULL	NULL	1	1	0.008928571428571428
course	TPC Sawgrass in Ponte Vedra Beach	1	1	20867	10915	0.644084200338	-0.913241718794283	-0.996914466568383	1	1	0.0000479225571476494
well-known PGA TOUR course	TPC Sawgrass in Ponte Verdra	1	1	1	1	NULL	NULL	NULL	1	1	1
