international standard	BS5467	1	1	682	398	0.655502392344	NULL	NULL	1	1	0.001466275659824047
cable construction norm	BS5467 for XLPE cable	1	1	1	1	NULL	NULL	NULL	1	1	1
standard	BS5750	1	1	8448	5398	0.528652138821	-0.797621462851181	-0.997482793630728	4	4	0.00002959280303030303
quality system	BS5750	1	1	98	57	0.444444444444	NULL	NULL	4	4	0.002551020408163265
industrial system	BS5750	1	1	71	56	0.447368421052	NULL	NULL	4	4	0.0035211267605633804
quality process	BS5750	1	1	34	26	0.347826086956	NULL	NULL	4	4	0.007352941176470588
tree related planning issue	BS5837 tree survey	1	1	1	1	NULL	NULL	NULL	1	1	1
code	BS5950	3	3	1866	1445	0.491525423728	-0.614374063178918	-0.98474777079012	3	1	0.0016077170418006433
international standard	BS6724	1	1	682	398	0.655502392344	NULL	NULL	1	1	0.001466275659824047
standard	BS7799	6	5	8448	5398	0.528652138821	-0.797621462851181	-0.997482793630728	11	6	0.000387396694214876
framework	BS7799	1	1	1955	1231	0.599637681159	-0.886914234298938	-0.996133948574766	11	6	0.00004650081376424087
industry standard	BS7799	1	1	933	600	0.538461538461	NULL	NULL	11	6	0.00009743739647276625
regulatory standard	BS7799	1	1	48	45	0.451612903225	NULL	NULL	11	6	0.0018939393939393938
IA standard	BS7799	1	1	2	2	1.000000000000	NULL	NULL	11	6	0.045454545454545456
risk analysis process	BS7799	1	1	2	2	1.000000000000	NULL	NULL	11	6	0.045454545454545456
industry-wide certification	BS7799 LA	1	1	4	4	0.666666666666	NULL	NULL	1	1	0.25
international standard	BS77990 set of standards for recommended information security management practice	1	1	682	398	0.655502392344	NULL	NULL	1	1	0.001466275659824047
design code	BS8110	1	1	54	41	0.631578947368	NULL	NULL	2	2	0.009259259259259259
structural design code	BS8110	1	1	1	1	NULL	NULL	NULL	2	2	0.5
approximate method	BS8110 2-way slab moment	1	1	58	53	0.684210526315	NULL	NULL	1	1	0.017241379310344827
standard	BS848	1	1	8448	5398	0.528652138821	-0.797621462851181	-0.997482793630728	1	1	0.00011837121212121212
standard	BS8901 Sustainable Event Management	1	1	8448	5398	0.528652138821	-0.797621462851181	-0.997482793630728	1	1	0.00011837121212121212
product	BSA	1	1	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	190	107	0.00000002640437615568654
organization	BSA	5	5	90551	46729	0.800860754953	-0.90131533573637	-0.999297404271947	190	107	0.0000014530921510355607
name	BSA	5	4	65321	44697	0.727063729683	-0.687565711135641	-0.995236043439159	190	107	0.0000020143437388959304
brand	BSA	7	7	74504	22947	0.794514091808	-1.07291618845842	-0.993941961565925	190	107	0.0000034614884682984172
agent	BSA	6	6	23491	9614	0.635841836734	-0.978005343948924	-0.986305100725774	190	107	0.000008065798995808026
Organisations	BSA	1	1	9099	5594	0.665740373163	-0.776095591091071	-0.998476238447227	190	107	0.0000005784325634395914
additive	BSA	16	11	22785	4335	0.583446404341	-1.16234601389091	-0.996461805426189	190	107	0.000059134010140558776
protein	BSA	21	17	9757	3759	0.747728860936	-0.979506044672148	-0.998531456401191	190	107	0.0002378858902919901
suspect	BSA	1	1	2203	1785	0.332913782252	-0.521343327726253	-0.996088624836549	190	107	0.0000023890866521728743
marker	BSA	2	2	2480	1684	0.541095890410	-0.701408410545113	-0.991169197135816	190	107	0.000008488964346349745
big brand	BSA	1	1	1380	740	0.335515548281	NULL	NULL	190	107	0.0000038138825324180016
private organization	BSA	2	2	933	658	0.483695652173	NULL	NULL	190	107	0.00002256444970948271
top name	BSA	1	1	747	633	0.503496503496	NULL	NULL	190	107	0.000007045726766715987
great name	BSA	4	4	618	565	0.521126760563	NULL	NULL	190	107	0.0001362629875660024
student group	BSA	1	1	573	464	0.602564102564	NULL	NULL	190	107	0.00000918526683200147
industry association	BSA	1	1	543	440	0.737588652482	NULL	NULL	190	107	0.00000969274013763691
stabilizer	BSA	1	1	921	431	0.447098976109	NULL	NULL	190	107	0.000005714612263557918
bike	BSA	1	1	508	430	0.550632911392	NULL	NULL	190	107	0.000010360547036883547
trade association	BSA	2	2	436	366	0.716666666666	NULL	NULL	190	107	0.00004828585224529213
renowned brand	BSA	1	1	345	258	0.292553191489	NULL	NULL	190	107	0.000015255530129672007
independent organization	BSA	1	1	293	239	0.523076923076	NULL	NULL	190	107	0.00001796299622777079
large manufacturer	BSA	1	1	373	222	0.380710659898	NULL	NULL	190	107	0.000014110342881332016
cycle	BSA	1	1	254	210	0.352517985611	NULL	NULL	190	107	0.000020721094073767094
youth organization	BSA	2	2	348	210	0.794520547945	NULL	NULL	190	107	0.000060496067755595884
local brand	BSA	1	1	225	192	0.462962962962	NULL	NULL	190	107	0.000023391812865497078
macromolecules	BSA	1	1	670	162	0.421487603305	NULL	NULL	190	107	0.000007855459544383346
biomolecules	BSA	1	1	853	157	0.450819672131	NULL	NULL	190	107	0.00000617017338187203
large molecule	BSA	2	2	531	143	0.354545454545	NULL	NULL	190	107	0.00003964714044999504
common contaminant	BSA	2	1	154	93	0.137500000000	NULL	NULL	190	107	0.00013670539986329462
motorcycle	BSA	1	1	116	92	0.619047619047	NULL	NULL	190	107	0.00004537205081669691
soluble factor	BSA	1	1	154	92	0.485294117647	NULL	NULL	190	107	0.000034176349965823654
medium component	BSA	1	1	105	82	0.111111111111	NULL	NULL	190	107	0.00005012531328320802
regulatory organization	BSA	1	1	45	44	0.350000000000	NULL	NULL	190	107	0.00011695906432748539
small protein	BSA	1	1	59	37	0.571428571428	NULL	NULL	190	107	0.00008920606601248885
coagulation factor	BSA	2	2	67	36	0.666666666666	NULL	NULL	190	107	0.00031421838177533385
soluble protein	BSA	1	1	43	34	0.357142857142	NULL	NULL	190	107	0.00012239902080783354
carrier protein	BSA	13	10	78	32	0.666666666666	NULL	NULL	190	107	0.011403508771929824
globular protein	BSA	1	1	50	31	0.473684210526	NULL	NULL	190	107	0.00010526315789473685
blocking agent	BSA	1	1	38	29	0.291666666666	NULL	NULL	190	107	0.00013850415512465372
carrier molecule	BSA	1	1	45	26	0.227272727272	NULL	NULL	190	107	0.00011695906432748539
famous marque	BSA	1	1	41	25	0.480000000000	NULL	NULL	190	107	0.00012836970474967908
buffer component	BSA	1	1	30	23	0.133333333333	NULL	NULL	190	107	0.00017543859649122806
biomacromolecules	BSA	1	1	45	21	0.055555555555	NULL	NULL	190	107	0.00011695906432748539
motorbike	BSA	1	1	21	21	0.454545454545	NULL	NULL	190	107	0.0002506265664160401
negative control	BSA	1	1	20	20	0.285714285714	NULL	NULL	190	107	0.0002631578947368421
buffer additive	BSA	1	1	17	14	0.333333333333	NULL	NULL	190	107	0.00030959752321981426
hydrophobic protein	BSA	1	1	17	13	0.600000000000	NULL	NULL	190	107	0.00030959752321981426
wheel brand	BSA	1	1	15	12	0.285714285714	NULL	NULL	190	107	0.0003508771929824561
control protein	BSA	1	1	18	11	0.600000000000	NULL	NULL	190	107	0.00029239766081871346
