method	IUDs	8	5	63825	38667	0.691920506812	-0.828368442480248	-0.998230989171586	109	57	0.000009199466718413667
device	IUDs	1	1	56803	23195	0.728061477441	-0.978457371396317	-0.999437863336719	109	57	0.00000016151104565965716
subject	IUDs	1	1	39361	15179	0.547630388187	-1.00348181258177	-0.999101119936762	109	57	0.00000023308127147698238
approach	IUDs	1	1	14934	11609	0.612300123001	-0.593468072124126	-0.997913197725203	109	57	0.0000006143238199146581
procedure	IUDs	1	1	19074	10216	0.641676168757	-0.904089728626885	-0.99803524701454	109	57	0.0000004809852116286833
type	IUDs	1	1	12278	9276	0.430722891566	-0.636768280802362	-0.996404903617429	109	57	0.0000007472155014339065
possibility	IUDs	1	1	4096	3303	0.344339622641	-0.641204847748521	-0.985655271640266	109	57	0.000002239822247706422
modern method	IUDs	1	1	249	217	0.389705882352	NULL	NULL	109	57	0.00003684462621126708
effective method	IUDs	1	0	142	121	0.312500000000	NULL	NULL	109	57	0.00006460783046905285
birth control method	IUDs	9	8	268	94	0.576271186440	NULL	NULL	109	57	0.002772833082294947
contraceptive	IUDs	11	10	291	90	0.573770491803	NULL	NULL	109	57	0.0038147482581418076
contraceptive method	IUDs	7	6	163	69	0.609756097560	NULL	NULL	109	57	0.002757921990206563
birth control	IUDs	1	1	87	42	0.461538461538	NULL	NULL	109	57	0.00010545186122535063
clinical method	IUDs	1	1	38	33	0.277777777777	NULL	NULL	109	57	0.00024142926122646064
hormonal contraceptive	IUDs	2	2	112	31	0.550000000000	NULL	NULL	109	57	0.000327653997378768
birth control option	IUDs	1	1	46	29	0.409090909090	NULL	NULL	109	57	0.00019944156362185878
long-term method	IUDs	12	8	57	20	0.600000000000	NULL	NULL	109	57	0.02317720907774022
intensive procedure	IUDs	1	1	14	14	0.230769230769	NULL	NULL	109	57	0.000655307994757536
defective medical device	IUDs	1	1	13	13	0.500000000000	NULL	NULL	109	57	0.0007057163020465773
birth control device	IUDs	1	1	18	11	0.100000000000	NULL	NULL	109	57	0.000509683995922528
long-acting method	IUDs	1	1	15	10	0.250000000000	NULL	NULL	109	57	0.0006116207951070336
contraceptive option	IUDs	3	1	15	9	0.375000000000	NULL	NULL	109	57	0.005504587155963304
non-hormonal option	IUDs	1	1	12	9	NULL	NULL	NULL	109	57	0.0007645259938837921
reversible contraceptive	IUDs	1	1	11	9	0.166666666666	NULL	NULL	109	57	0.0008340283569641369
intravaginal device	IUDs	2	2	13	8	0.333333333333	NULL	NULL	109	57	0.0028228652081863093
regular contraceptive	IUDs	2	1	9	8	0.200000000000	NULL	NULL	109	57	0.004077471967380224
long-acting reversible contraceptive	IUDs	1	1	11	7	0.333333333333	NULL	NULL	109	57	0.0008340283569641369
long-term reversible method	IUDs	1	1	7	6	0.500000000000	NULL	NULL	109	57	0.001310615989515072
birth-control method	IUDs	1	1	5	5	NULL	NULL	NULL	109	57	0.001834862385321101
long term method	IUDs	1	1	5	5	0.333333333333	NULL	NULL	109	57	0.001834862385321101
modern contraceptive method	IUDs	2	2	9	5	NULL	NULL	NULL	109	57	0.004077471967380224
common birth control method	IUDs	1	1	4	4	NULL	NULL	NULL	109	57	0.0022935779816513763
female contraceptive	IUDs	1	1	4	4	NULL	NULL	NULL	109	57	0.0022935779816513763
FP method	IUDs	1	1	5	4	0.333333333333	NULL	NULL	109	57	0.001834862385321101
long-acting contraceptive method	IUDs	1	1	4	4	0.333333333333	NULL	NULL	109	57	0.0022935779816513763
longer-term method	IUDs	1	1	4	4	0.500000000000	NULL	NULL	109	57	0.0022935779816513763
modern temporary method	IUDs	2	2	7	4	NULL	NULL	NULL	109	57	0.005242463958060288
non-permanent and spacing method	IUDs	1	1	3	4	NULL	NULL	NULL	109	57	0.0030581039755351682
resupply method	IUDs	1	1	4	4	NULL	NULL	NULL	109	57	0.0022935779816513763
abortifacient contraceptive	IUDs	1	1	3	3	NULL	NULL	NULL	109	57	0.0030581039755351682
LARC method	IUDs	1	1	3	3	0.666666666666	NULL	NULL	109	57	0.0030581039755351682
long-acting or permanent method	IUDs	2	1	6	3	NULL	NULL	NULL	109	57	0.0061162079510703364
