introduction mechanism	RPC	1	1	2	2	0.500000000000	NULL	NULL	73	42	0.00684931506849315
cultural advanced feature	RPC	1	1	1	1	NULL	NULL	NULL	73	42	0.0136986301369863
interoperability technique	RPC	2	2	2	1	1.000000000000	NULL	NULL	73	42	0.0273972602739726
network-aware IPC mechanism	RPC	1	1	1	1	NULL	NULL	NULL	73	42	0.0136986301369863
traditional distribution mechanism	RPC	1	1	1	1	NULL	NULL	NULL	73	42	0.0136986301369863
engine	RPC Adapter	1	1	1830	1316	0.486005089058	NULL	NULL	1	1	0.000546448087431694
upper-layer authentication protocol	RPC authentication	1	1	2	2	NULL	NULL	NULL	1	1	0.5
security realm	RPC based NT4 Domains	1	1	1	1	NULL	NULL	NULL	1	1	1
protocol	RPC better chances of surviving the NAT translation	1	1	6290	2503	0.692941176470	-1.11914062104891	-0.99525265868519	1	1	0.0001589825119236884
information	rpc call information	1	1	144060	52582	0.777756021147	-0.97214157522955	-0.999784360841893	1	1	0.0000069415521310565046
service	RPC Client Access	1	1	178558	68647	0.805026078710	-1.04263935379101	-0.997164572549854	1	1	0.000005600421151670605
exchange service	RPC Client Access service	2	2	35	32	0.500000000000	NULL	NULL	2	1	0.05714285714285714
company	RPC Co.	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	1	1	0.000005565449688334818
device	RPC controller	1	1	56803	23195	0.728061477441	-0.978457371396317	-0.999437863336719	1	1	0.00001760470397690263
technology	RPC DCOM	1	1	61812	27761	0.758289432909	-0.960672702177757	-0.998665662528483	2	2	0.000008089044198537501
term	RPC DCOM	1	1	52765	27286	0.608603932795	-0.87876919271756	-0.991090983948849	2	2	0.00000947597839476926
factor	RPC design	1	1	387647	135967	0.848391051179	-0.952735253140945	-0.999885315791984	1	1	0.0000025796665523014496
event	RPC error	1	1	123961	51792	0.737717908082	-0.949868238636836	-0.999824671649749	1	1	0.000008067053347423786
EMG accessory	RPC EXG	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
recoverable, provider specific error	RPC failure	1	1	1	1	NULL	NULL	NULL	4	2	0.25
recoverable, provider-specific error	RPC failure	3	3	3	1	NULL	NULL	NULL	4	2	0.75
cross section	RPC Halo Backer on a Raceway	1	1	98	48	0.409090909090	NULL	NULL	1	1	0.01020408163265306
exchange perfmon counter	RPC Latency	2	1	2	1	NULL	NULL	NULL	2	1	1
service	RPC locater	1	1	178558	68647	0.805026078710	-1.04263935379101	-0.997164572549854	1	1	0.000005600421151670605
replacement camera model	RPC model	1	1	1	1	NULL	NULL	NULL	1	1	1
library	RPC Office Clutter Vol.1	1	1	1561	1103	0.599147121535	-0.686918900952427	-0.996735286994296	1	1	0.0006406149903907751
feature	RPC over HTTP	3	3	189281	97817	0.772716752302	-0.891365724717197	-0.998425487959618	10	6	0.000004754835403447784
method	RPC over HTTP	1	1	63825	38667	0.691920506812	-0.828368442480248	-0.998230989171586	10	6	0.0000015667841754798277
functionality	RPC over HTTP	1	1	3781	2994	0.473354231974	-0.622688728320858	-0.992311157849031	10	6	0.00002644802962179318
protocol	RPC over HTTP	2	2	6290	2503	0.692941176470	-1.11914062104891	-0.99525265868519	10	6	0.00006359300476947535
difficult feature	RPC over HTTP	2	2	9	7	1.000000000000	NULL	NULL	10	6	0.04444444444444444
robust protocol	RPC over HTTP	1	1	8	7	1.000000000000	NULL	NULL	10	6	0.0125
feature	RPC over HTTP Proxy for Exchange	4	3	189281	97817	0.772716752302	-0.891365724717197	-0.998425487959618	4	1	0.000021132601793101263
alternative	RPC over HTTPS	1	1	15859	11477	0.477961182659	-0.702001287860379	-0.996456688264408	1	1	0.00006305567816381865
protocol	RPC over UDP	1	1	6290	2503	0.692941176470	-1.11914062104891	-0.99525265868519	1	1	0.0001589825119236884
tool	RPC Ping	1	1	75436	38515	0.695655601986	-0.921206573420218	-0.998207927869521	1	1	0.000013256270215812079
port	RPC port	1	1	2545	1227	0.611570247933	-0.914253675949485	-0.985653456288773	1	1	0.0003929273084479371
solution	RPC protocol	1	1	13302	10565	0.501522280653	-0.652816379194655	-0.995039391901281	1	1	0.00007517666516313337
netbios related protocol	RPC related protocol	2	2	2	1	NULL	NULL	NULL	2	1	1
object	RPC server	1	1	33728	11257	0.574410317325	-1.08687832414143	-0.99529539081207	2	2	0.000014824478178368122
type	RPC server	1	1	12278	9276	0.430722891566	-0.636768280802362	-0.996404903617429	2	2	0.000040723244828147904
option	RPC Server running in a service with system account	1	1	58395	39183	0.589030486516	-0.77079202062087	-0.996479246094228	1	1	0.00001712475383166367
network service	RPC service	1	1	850	479	0.423841059602	NULL	NULL	1	1	0.001176470588235294
mechanism	rpc support mechanism	1	1	14346	10579	0.546547386077	-0.635256840093127	-0.998273911902632	2	2	0.000034852920674752545
support mechanism	rpc support mechanism	1	1	185	151	0.333333333333	NULL	NULL	2	2	0.002702702702702703
identification information	RPC version	1	1	235	140	0.419753086419	NULL	NULL	1	1	0.00425531914893617
