newcomer	FYRO Macedonia	1	1	844	776	0.527777777777	-0.38798942429204	-0.992750192754142	1	1	0.001184834123222749
liquid form non-halogenated flame retardant	Fyroflex RDP	1	1	2	2	NULL	NULL	NULL	1	1	0.5
country	FYROM	6	6	284959	5905	0.719014084507	-2.07816919157544	-0.984293333817742	11	6	0.00001148490580303578
market	FYROM	1	1	22433	4984	0.502815501821	-1.23022123173174	-0.997413021372375	11	6	0.000004052471399683096
neighboring country	FYROM	1	1	1068	211	0.144444444444	NULL	NULL	11	6	0.00008512087163772558
neighbor country	FYROM	1	1	47	32	0.066666666666	NULL	NULL	11	6	0.0019342359767891683
preferential trading partner	FYROM	1	1	6	6	0.166666666666	NULL	NULL	11	6	0.01515151515151515
military scenario	FYROM	1	1	2	2	0.333333333333	NULL	NULL	11	6	0.045454545454545456
unusual make	Fysh	1	1	6	6	0.250000000000	NULL	NULL	1	1	0.16666666666666666
regional fashion line	FYSH Clothing	1	1	2	2	NULL	NULL	NULL	1	1	0.5
area	Fyshwick	1	1	178956	74345	0.785197299742	-0.994427958974019	-0.997255723110113	1	1	0.0000055879657569458414
cultural activity	Fyu Kura	1	1	1505	817	0.481389578163	NULL	NULL	1	1	0.000664451827242525
creature	Fyulong dragon	1	1	4758	1901	0.581874356333	-1.09304105920555	-0.981692697564274	1	1	0.0002101723413198823
lipid binding domain	FYVE	1	1	5	5	0.600000000000	NULL	NULL	8	6	0.025
d3-phosphoinositide binding domain	FYVE	1	1	3	3	1.000000000000	NULL	NULL	8	6	0.041666666666666664
lipid-binding protein domain	FYVE	1	1	3	3	0.666666666666	NULL	NULL	8	6	0.041666666666666664
ptdins-binding domain	FYVE	2	1	4	2	0.500000000000	NULL	NULL	8	6	0.125
conserved signalling module	FYVE	1	1	1	1	1.000000000000	NULL	NULL	8	6	0.125
treble clef finger domain	FYVE	2	2	2	1	1.000000000000	NULL	NULL	8	6	0.25
phosphoinositide binding domain	FYVE domain	3	3	4	2	1.000000000000	NULL	NULL	3	1	0.75
village	Fyvie	1	1	2844	2472	0.741992882562	-0.432694675828312	-0.984602715619261	2	2	0.00017580872011251758
talented young player	Fyvie	1	1	47	45	0.928571428571	NULL	NULL	2	2	0.010638297872340425
name	FYXXXX Company Data	1	1	65321	44697	0.727063729683	-0.687565711135641	-0.995236043439159	1	1	0.00001530901241560907
area	Fyzabad	1	1	178956	74345	0.785197299742	-0.994427958974019	-0.997255723110113	2	2	0.0000027939828784729207
community	Fyzabad	1	1	67626	46760	0.774091293322	-0.709465276557213	-0.987209441439087	2	2	0.000007393606009522965
